schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o10468.json,Github_easy---o10468.json::test_00001,invalid,passed,False,True,correct_reject,0.869468,0.000424,0.000372,1.9e-05,27,16
Github_easy---o10468.json,Github_easy---o10468.json::test_00002,valid,passed,True,True,correct_accept,0.869468,0.000491,0.000434,1.8e-05,18,18
Github_easy---o10475.json,Github_easy---o10475.json::test_00000,valid,passed,True,True,correct_accept,1.47154,0.000773,0.000646,5.2e-05,25,25
Github_easy---o10475.json,Github_easy---o10475.json::test_00001,valid,passed,True,True,correct_accept,1.47154,0.000534,0.000454,2.4e-05,24,24
Github_easy---o10475.json,Github_easy---o10475.json::test_00002,invalid,passed,False,True,correct_reject,1.47154,0.000338,0.00026,3e-05,28,14
Github_easy---o10475.json,Github_easy---o10475.json::test_00003,invalid,passed,False,True,correct_reject,1.47154,0.000287,0.000231,1.6e-05,21,19
Github_easy---o10514.json,Github_easy---o10514.json::test_00000,valid,passed,True,True,correct_accept,1.44695,0.006112,0.005941,5.2e-05,54,54
Github_easy---o10514.json,Github_easy---o10514.json::test_00001,invalid,passed,False,True,correct_reject,1.44695,9.2e-05,5.8e-05,1.3e-05,70,8
Github_easy---o10514.json,Github_easy---o10514.json::test_00002,invalid,passed,False,True,correct_reject,1.44695,9.9e-05,6.1e-05,1.4e-05,76,8
Github_easy---o10514.json,Github_easy---o10514.json::test_00003,invalid,passed,False,True,correct_reject,1.44695,0.000126,7.9e-05,2e-05,92,8
Github_easy---o10526.json,Github_easy---o10526.json::test_00000,valid,passed,True,True,correct_accept,1.41005,0.001275,0.001125,3e-05,61,61
Github_easy---o10526.json,Github_easy---o10526.json::test_00001,invalid,failed,True,True,under_constraint,1.41005,0.002146,0.001927,6.2e-05,67,67
Github_easy---o10526.json,Github_easy---o10526.json::test_00002,invalid,failed,True,True,under_constraint,1.41005,0.001039,0.000899,3.6e-05,54,54
Github_easy---o10526.json,Github_easy---o10526.json::test_00003,invalid,passed,False,True,correct_reject,1.41005,0.001099,0.000913,7.2e-05,68,40
Github_easy---o10526.json,Github_easy---o10526.json::test_00004,invalid,passed,False,True,correct_reject,1.41005,0.000141,9.6e-05,1.8e-05,61,8
Github_easy---o10526.json,Github_easy---o10526.json::test_00005,invalid,failed,True,True,under_constraint,1.41005,0.002667,0.002385,8.6e-05,72,72
Github_easy---o10526.json,Github_easy---o10526.json::test_00006,invalid,passed,False,True,correct_reject,1.41005,0.002224,0.001989,8.1e-05,82,53
Github_easy---o10526.json,Github_easy---o10526.json::test_00007,valid,passed,True,True,correct_accept,1.41005,0.002094,0.001829,9e-05,59,59
Github_easy---o10526.json,Github_easy---o10526.json::test_00008,invalid,passed,False,True,correct_reject,1.41005,0.000149,9.5e-05,2.3e-05,59,8
Github_easy---o10526.json,Github_easy---o10526.json::test_00009,invalid,failed,True,True,under_constraint,1.41005,0.002405,0.002079,0.000135,55,55
Github_easy---o10526.json,Github_easy---o10526.json::test_00010,invalid,passed,False,True,correct_reject,1.41005,0.001776,0.001447,0.00012,67,38
Github_easy---o10876.json,Github_easy---o10876.json::test_00000,valid,passed,True,True,correct_accept,1.72639,0.020677,0.020419,6.8e-05,93,93
Github_easy---o10876.json,Github_easy---o10876.json::test_00001,invalid,passed,False,True,correct_reject,1.72639,4.3e-05,3.3e-05,3e-06,46,1
Github_easy---o10876.json,Github_easy---o10876.json::test_00002,invalid,passed,False,True,correct_reject,1.72639,5.4e-05,4.4e-05,2e-06,53,1
Github_easy---o10876.json,Github_easy---o10876.json::test_00003,invalid,passed,False,True,correct_reject,1.72639,4.2e-05,3.2e-05,3e-06,49,1
Github_easy---o1114.json,Github_easy---o1114.json::test_00000,valid,passed,True,True,correct_accept,1.37753,0.00142,0.00125,5.9e-05,57,57
Github_easy---o1114.json,Github_easy---o1114.json::test_00001,invalid,passed,False,True,correct_reject,1.37753,0.001127,0.00095,7.5e-05,53,33
Github_easy---o1114.json,Github_easy---o1114.json::test_00002,valid,passed,True,True,correct_accept,1.37753,0.001944,0.001704,9.9e-05,57,57
Github_easy---o11170.json,Github_easy---o11170.json::test_00000,valid,passed,True,True,correct_accept,1.40771,0.002746,0.002472,9.1e-05,92,92
Github_easy---o11170.json,Github_easy---o11170.json::test_00001,invalid,passed,False,True,correct_reject,1.40771,0.001085,0.000955,5.8e-05,92,35
Github_easy---o11170.json,Github_easy---o11170.json::test_00002,invalid,passed,False,True,correct_reject,1.40771,0.002537,0.002266,9.9e-05,81,80
Github_easy---o11170.json,Github_easy---o11170.json::test_00003,valid,passed,True,True,correct_accept,1.40771,0.002899,0.002601,0.000101,92,92
Github_easy---o11171.json,Github_easy---o11171.json::test_00000,valid,passed,True,True,correct_accept,2.13568,0.007465,0.006866,0.000178,220,220
Github_easy---o11171.json,Github_easy---o11171.json::test_00001,invalid,passed,False,True,correct_reject,2.13568,0.00112,0.000985,5.2e-05,208,42
Github_easy---o11171.json,Github_easy---o11171.json::test_00002,invalid,passed,False,True,correct_reject,2.13568,0.00096,0.000839,5e-05,208,35
Github_easy---o11171.json,Github_easy---o11171.json::test_00003,invalid,passed,False,True,correct_reject,2.13568,0.001117,0.000981,5.6e-05,208,42
Github_easy---o11171.json,Github_easy---o11171.json::test_00004,invalid,passed,False,True,correct_reject,2.13568,0.001552,0.001381,6.6e-05,203,51
Github_easy---o11171.json,Github_easy---o11171.json::test_00005,valid,passed,True,True,correct_accept,2.13568,0.004976,0.004512,0.000126,176,176
Github_easy---o11171.json,Github_easy---o11171.json::test_00006,invalid,passed,False,True,correct_reject,2.13568,0.001137,0.000994,5.6e-05,152,42
Github_easy---o11171.json,Github_easy---o11171.json::test_00007,invalid,passed,False,True,correct_reject,2.13568,0.001516,0.001353,6.3e-05,117,50
Github_easy---o11172.json,Github_easy---o11172.json::test_00000,valid,passed,True,True,correct_accept,1.0973,0.002557,0.00226,0.000109,94,94
Github_easy---o11172.json,Github_easy---o11172.json::test_00001,invalid,passed,False,True,correct_reject,1.0973,4.9e-05,3.7e-05,4e-06,50,1
Github_easy---o11172.json,Github_easy---o11172.json::test_00002,invalid,passed,False,True,correct_reject,1.0973,4.1e-05,3.2e-05,2e-06,48,1
Github_easy---o11172.json,Github_easy---o11172.json::test_00003,invalid,passed,False,True,correct_reject,1.0973,4.8e-05,3.6e-05,3e-06,46,1
Github_easy---o11173.json,Github_easy---o11173.json::test_00000,valid,passed,True,True,correct_accept,1.36394,0.003829,0.003412,0.000171,83,83
Github_easy---o11173.json,Github_easy---o11173.json::test_00001,invalid,passed,False,True,correct_reject,1.36394,0.002011,0.001758,0.000107,63,44
Github_easy---o11173.json,Github_easy---o11173.json::test_00002,invalid,passed,False,True,correct_reject,1.36394,0.003113,0.00275,0.000161,72,70
Github_easy---o11173.json,Github_easy---o11173.json::test_00003,valid,passed,True,True,correct_accept,1.36394,0.003748,0.00339,0.000145,88,88
Github_easy---o11173.json,Github_easy---o11173.json::test_00004,invalid,passed,False,True,correct_reject,1.36394,0.003225,0.002922,0.000148,69,49
Github_easy---o11173.json,Github_easy---o11173.json::test_00005,invalid,passed,False,True,correct_reject,1.36394,0.003286,0.002952,0.000142,77,75
Github_easy---o11174.json,Github_easy---o11174.json::test_00000,valid,passed,True,True,correct_accept,1.19752,0.003974,0.003608,0.000104,128,128
Github_easy---o11174.json,Github_easy---o11174.json::test_00001,invalid,passed,False,True,correct_reject,1.19752,4.6e-05,3.4e-05,3e-06,59,1
Github_easy---o11174.json,Github_easy---o11174.json::test_00002,invalid,passed,False,True,correct_reject,1.19752,4.3e-05,3.3e-05,2e-06,75,1
Github_easy---o11187.json,Github_easy---o11187.json::test_00000,valid,passed,True,True,correct_accept,0.940004,0.002623,0.002466,9.7e-05,27,27
Github_easy---o11187.json,Github_easy---o11187.json::test_00001,invalid,failed,True,True,under_constraint,0.940004,0.001233,0.001108,6.6e-05,27,27
Github_easy---o11187.json,Github_easy---o11187.json::test_00002,valid,passed,True,True,correct_accept,0.940004,0.00286,0.002704,9.5e-05,29,29
Github_easy---o11187.json,Github_easy---o11187.json::test_00003,invalid,failed,True,True,under_constraint,0.940004,0.001518,0.001382,6.9e-05,29,29
Github_easy---o11513.json,Github_easy---o11513.json::test_00000,valid,passed,True,True,correct_accept,1.33147,0.001571,0.001398,4e-05,67,67
Github_easy---o11513.json,Github_easy---o11513.json::test_00001,invalid,passed,False,True,correct_reject,1.33147,0.001073,0.000942,4.3e-05,67,37
Github_easy---o11787.json,Github_easy---o11787.json::test_00000,valid,passed,True,True,correct_accept,2.34296,0.002629,0.002342,9.2e-05,99,99
Github_easy---o11787.json,Github_easy---o11787.json::test_00001,invalid,passed,False,True,correct_reject,2.34296,0.00089,0.000776,5.5e-05,98,23
Github_easy---o11787.json,Github_easy---o11787.json::test_00002,invalid,passed,False,True,correct_reject,2.34296,0.00081,0.00071,4.6e-05,101,26
Github_easy---o11787.json,Github_easy---o11787.json::test_00003,valid,passed,True,True,correct_accept,2.34296,0.002495,0.002212,8.3e-05,96,96
Github_easy---o11787.json,Github_easy---o11787.json::test_00004,invalid,passed,False,True,correct_reject,2.34296,7.2e-05,4.9e-05,8e-06,93,5
Github_easy---o11794.json,Github_easy---o11794.json::test_00000,valid,failed,False,True,over_constraint,1.26026,0.000558,0.00046,2.2e-05,89,38
Github_easy---o11794.json,Github_easy---o11794.json::test_00001,invalid,passed,False,True,correct_reject,1.26026,5.9e-05,4.2e-05,6e-06,91,4
Github_easy---o11794.json,Github_easy---o11794.json::test_00002,invalid,passed,False,True,correct_reject,1.26026,0.000583,0.000482,2.2e-05,78,38
Github_easy---o11794.json,Github_easy---o11794.json::test_00003,valid,failed,False,True,over_constraint,1.26026,0.000606,0.000497,2.9e-05,106,38
Github_easy---o11796.json,Github_easy---o11796.json::test_00000,valid,passed,True,True,correct_accept,1.13167,0.000558,0.000465,2.5e-05,34,34
Github_easy---o11796.json,Github_easy---o11796.json::test_00001,invalid,passed,False,True,correct_reject,1.13167,7e-05,4.8e-05,7e-06,36,4
Github_easy---o11796.json,Github_easy---o11796.json::test_00002,invalid,passed,False,True,correct_reject,1.13167,7.4e-05,5e-05,6e-06,35,5
Github_easy---o11796.json,Github_easy---o11796.json::test_00003,invalid,passed,False,True,correct_reject,1.13167,6.9e-05,4.8e-05,6e-06,35,5
Github_easy---o11798.json,Github_easy---o11798.json::test_00000,valid,passed,True,True,correct_accept,2.15378,0.00416,0.003739,0.000169,99,99
Github_easy---o11798.json,Github_easy---o11798.json::test_00001,invalid,passed,False,True,correct_reject,2.15378,0.001408,0.001244,6.1e-05,98,51
Github_easy---o11798.json,Github_easy---o11798.json::test_00002,invalid,passed,False,True,correct_reject,2.15378,0.000653,0.00056,4.3e-05,97,22
Github_easy---o11798.json,Github_easy---o11798.json::test_00003,valid,passed,True,True,correct_accept,2.15378,0.002489,0.002215,8e-05,98,98
Github_easy---o11801.json,Github_easy---o11801.json::test_00000,valid,passed,True,True,correct_accept,1.45878,0.001309,0.001112,5.7e-05,71,71
Github_easy---o11801.json,Github_easy---o11801.json::test_00001,invalid,passed,False,True,correct_reject,1.45878,0.001057,0.000893,5.1e-05,64,57
Github_easy---o11859.json,Github_easy---o11859.json::test_00000,valid,passed,True,True,correct_accept,1.20717,0.000877,0.000765,2.2e-05,45,45
Github_easy---o11859.json,Github_easy---o11859.json::test_00001,invalid,passed,False,True,correct_reject,1.20717,0.000356,0.000303,1.8e-05,45,15
Github_easy---o11859.json,Github_easy---o11859.json::test_00002,invalid,passed,False,True,correct_reject,1.20717,0.000572,0.000494,1.7e-05,43,28
Github_easy---o11859.json,Github_easy---o11859.json::test_00003,valid,passed,True,True,correct_accept,1.20717,0.000831,0.000718,2e-05,45,45
Github_easy---o1190.json,Github_easy---o1190.json::test_00000,valid,passed,True,True,correct_accept,1.00295,0.002034,0.001783,8.8e-05,66,66
Github_easy---o1190.json,Github_easy---o1190.json::test_00001,invalid,passed,False,True,correct_reject,1.00295,4.3e-05,3.3e-05,3e-06,21,1
Github_easy---o12068.json,Github_easy---o12068.json::test_00000,valid,passed,True,True,correct_accept,0.943598,0.000461,0.000389,2.2e-05,22,22
Github_easy---o12068.json,Github_easy---o12068.json::test_00001,invalid,passed,False,True,correct_reject,0.943598,4.5e-05,3.4e-05,3e-06,82,1
Github_easy---o12068.json,Github_easy---o12068.json::test_00002,invalid,passed,False,True,correct_reject,0.943598,4.7e-05,3.6e-05,3e-06,15,1
Github_easy---o12069.json,Github_easy---o12069.json::test_00000,valid,passed,True,True,correct_accept,1.15331,0.003114,0.002771,0.000123,93,93
Github_easy---o12069.json,Github_easy---o12069.json::test_00001,invalid,passed,False,True,correct_reject,1.15331,6.1e-05,4.8e-05,4e-06,136,1
Github_easy---o12069.json,Github_easy---o12069.json::test_00002,invalid,passed,False,True,correct_reject,1.15331,5.6e-05,4.3e-05,3e-06,50,1
Github_easy---o12069.json,Github_easy---o12069.json::test_00003,invalid,passed,False,True,correct_reject,1.15331,4.7e-05,3.6e-05,2e-06,44,1
Github_easy---o12070.json,Github_easy---o12070.json::test_00000,valid,passed,True,True,correct_accept,1.23508,0.00112,0.000907,0.000115,31,31
Github_easy---o12070.json,Github_easy---o12070.json::test_00001,invalid,passed,False,True,correct_reject,1.23508,7.9e-05,5.3e-05,8e-06,31,6
Github_easy---o12070.json,Github_easy---o12070.json::test_00002,valid,passed,True,True,correct_accept,1.23508,0.00031,0.000222,4e-05,23,23
Github_easy---o12070.json,Github_easy---o12070.json::test_00003,invalid,passed,False,True,correct_reject,1.23508,0.000106,6.9e-05,1.4e-05,23,6
Github_easy---o12070.json,Github_easy---o12070.json::test_00004,invalid,passed,False,True,correct_reject,1.23508,0.000102,6.6e-05,1.3e-05,23,6
Github_easy---o12078.json,Github_easy---o12078.json::test_00000,valid,passed,True,True,correct_accept,1.62749,0.006586,0.006381,7.9e-05,60,60
Github_easy---o12078.json,Github_easy---o12078.json::test_00001,invalid,passed,False,True,correct_reject,1.62749,0.004496,0.004351,5e-05,52,44
Github_easy---o12078.json,Github_easy---o12078.json::test_00002,invalid,failed,True,True,under_constraint,1.62749,0.004415,0.00425,5.5e-05,50,50
Github_easy---o12078.json,Github_easy---o12078.json::test_00003,invalid,failed,True,True,under_constraint,1.62749,0.004859,0.004673,6.6e-05,51,51
Github_easy---o12078.json,Github_easy---o12078.json::test_00004,valid,passed,True,True,correct_accept,1.62749,0.007378,0.007144,7.9e-05,77,77
Github_easy---o12078.json,Github_easy---o12078.json::test_00005,invalid,failed,True,True,under_constraint,1.62749,0.007709,0.007425,0.000102,77,77
Github_easy---o12078.json,Github_easy---o12078.json::test_00006,invalid,passed,False,True,correct_reject,1.62749,5.1e-05,3.7e-05,5e-06,106,2
Github_easy---o12085.json,Github_easy---o12085.json::test_00000,valid,passed,True,True,correct_accept,1.25869,0.021634,0.021307,0.000121,88,88
Github_easy---o12085.json,Github_easy---o12085.json::test_00001,invalid,passed,False,True,correct_reject,1.25869,4.4e-05,3.4e-05,3e-06,50,1
Github_easy---o12085.json,Github_easy---o12085.json::test_00002,invalid,passed,False,True,correct_reject,1.25869,4.4e-05,3.4e-05,3e-06,123,1
Github_easy---o12086.json,Github_easy---o12086.json::test_00000,valid,passed,True,True,correct_accept,1.00781,0.000533,0.000433,5.5e-05,22,22
Github_easy---o12086.json,Github_easy---o12086.json::test_00001,invalid,passed,False,True,correct_reject,1.00781,7.1e-05,4.9e-05,8e-06,22,6
Github_easy---o12086.json,Github_easy---o12086.json::test_00002,valid,passed,True,True,correct_accept,1.00781,0.000222,0.000152,2.4e-05,14,14
Github_easy---o12086.json,Github_easy---o12086.json::test_00003,invalid,passed,False,True,correct_reject,1.00781,7.2e-05,4.8e-05,8e-06,14,6
Github_easy---o12086.json,Github_easy---o12086.json::test_00004,invalid,passed,False,True,correct_reject,1.00781,7.1e-05,4.8e-05,7e-06,14,6
Github_easy---o12087.json,Github_easy---o12087.json::test_00000,valid,passed,True,True,correct_accept,0.936193,0.006081,0.005918,4.4e-05,54,54
Github_easy---o12087.json,Github_easy---o12087.json::test_00001,invalid,passed,False,True,correct_reject,0.936193,5e-05,3.8e-05,3e-06,103,1
Github_easy---o12088.json,Github_easy---o12088.json::test_00000,valid,passed,True,True,correct_accept,1.28075,0.000305,0.00024,1.5e-05,23,23
Github_easy---o12088.json,Github_easy---o12088.json::test_00001,invalid,passed,False,True,correct_reject,1.28075,0.000108,6.9e-05,1.5e-05,23,6
Github_easy---o12088.json,Github_easy---o12088.json::test_00002,valid,passed,True,True,correct_accept,1.28075,0.003024,0.002913,3.7e-05,29,29
Github_easy---o12088.json,Github_easy---o12088.json::test_00003,invalid,passed,False,True,correct_reject,1.28075,7.5e-05,4.9e-05,8e-06,29,6
Github_easy---o12176.json,Github_easy---o12176.json::test_00000,valid,passed,True,True,correct_accept,1.29943,0.002228,0.002014,9.1e-05,62,62
Github_easy---o12176.json,Github_easy---o12176.json::test_00001,invalid,failed,True,True,under_constraint,1.29943,0.001874,0.001683,7.8e-05,57,57
Github_easy---o12182.json,Github_easy---o12182.json::test_00000,valid,passed,True,True,correct_accept,0.871446,0.000373,0.00033,1.7e-05,10,10
Github_easy---o12182.json,Github_easy---o12182.json::test_00001,invalid,passed,False,True,correct_reject,0.871446,7.9e-05,5.6e-05,8e-06,6,5
