dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_medium,outlines,Github_medium---o81600.json,8,2,6,2,6,8,0,completed,,,3.50033,0.0233744,0.00888675,0.0143856,12068,1354,278.875,104.875,111,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,32,13,10,8,0,32,3,true,true,true,true
Github_medium,outlines,Github_medium---o81601.json,8,2,6,2,6,8,0,completed,,,3.69165,0.0231695,0.008728,0.0143184,14188,1419,417.125,145.5,306,2,6,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,34,14,11,8,0,32,4,true,true,true,true
Github_medium,outlines,Github_medium---o81602.json,5,2,3,2,3,5,0,completed,,,6.79042,0.02368,0.009612,0.0137812,11728,1374,479.2,186.4,334,2,3,0,0,0,0,0,1,1,0,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,34,14,10,9,0,32,4,true,true,true,true
Github_medium,outlines,Github_medium---o81649.json,10,2,8,2,8,10,0,completed,,,10.7199,0.140829,0.0623132,0.0783245,13276,1083,347.5,111.9,150,2,8,0,0,0,0,0,1,1,0,true,false,false,true,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,31,7,3,6,4,12,0,true,false,false,false
Github_medium,outlines,Github_medium---o81686.json,3,1,2,1,2,3,0,completed,,,10.1741,0.337491,0.149942,0.187175,6420,1237,354,125,131,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,28,7,6,4,0,1,0,false,true,false,false
Github_medium,outlines,Github_medium---o81746.json,5,1,4,1,4,5,0,completed,,,9.63274,0.0712064,0.0307712,0.0403338,7312,926,93.8,30,56,1,2,2,0,0.5,0,0,1,0.6,0.5,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,31,9,4,6,2,2,0,false,false,false,false
Github_medium,outlines,Github_medium---o81880.json,5,2,3,2,3,5,0,completed,,,0.366839,,,,13460,1633,,,,0,3,0,2,0,1,0,1,0.6,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,55,17,0,8,0,0,0,false,false,true,true
Github_medium,outlines,Github_medium---o82148.json,6,2,4,2,4,6,0,completed,,,41.1289,0.0398312,0.0175965,0.0221373,7925,1085,194.333,63.6667,67,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,33,10,6,6,0,6,0,false,true,true,false
Github_medium,outlines,Github_medium---o82154.json,4,2,2,2,2,4,0,completed,,,25.2241,0.14608,0.0641687,0.0817377,3570,744,164.25,62.5,99,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,24,6,6,4,0,2,0,false,true,false,false
Github_medium,outlines,Github_medium---o82156.json,2,1,1,1,1,2,0,completed,,,0.39929,,,,3086,897,,,,0,1,0,1,0,1,0,1,0.5,-1,true,false,false,true,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,33,8,5,6,2,0,0,false,true,false,false
Github_medium,outlines,Github_medium---o82159.json,5,2,3,2,3,5,0,completed,,,2.9823,0.220188,0.103519,0.11637,9066,1124,613.2,211.2,262,1,3,0,1,0,0.5,0,1,0.8,-0.5,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,44,20,2,6,0,0,0,false,false,true,false
Github_medium,outlines,Github_medium---o82199.json,4,1,3,1,3,4,0,completed,,,5.69098,0.255641,0.114051,0.141224,10836,1151,783.75,273.75,292,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,47,19,10,6,0,0,3,false,true,true,false
Github_medium,outlines,Github_medium---o82243.json,3,2,1,2,1,3,0,completed,,,0.370832,,,,7107,1221,,,,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,46,16,5,5,0,0,0,false,true,true,false
Github_medium,outlines,Github_medium---o82248.json,5,2,3,2,3,5,0,completed,,,16.0261,0.537998,0.239811,0.297485,15971,2263,1207,456.6,494,1,3,0,1,0,0.5,0,1,0.8,-0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,59,35,14,4,0,3,0,false,true,true,false
Github_medium,outlines,Github_medium---o82252.json,5,2,3,2,3,5,0,completed,,,0.351367,,,,13921,931,,,,0,3,0,2,0,1,0,1,0.6,-1,true,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,26,11,8,6,0,24,0,true,true,true,false
Github_medium,outlines,Github_medium---o82259.json,9,2,7,2,7,9,0,completed,,,0.331283,,,,14894,2141,,,,0,7,0,2,0,1,0,1,0.777778,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,true,false,true,false,false,true,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,64,9,10,7,0,7,0,false,true,false,false
Github_medium,outlines,Github_medium---o82278.json,3,2,1,2,1,3,0,completed,,,49.859,0.243958,0.111287,0.132236,9197,1239,704,205.667,291,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,48,20,6,9,10,13,0,true,true,true,true
Github_medium,outlines,Github_medium---o82281.json,9,2,7,2,7,9,0,completed,,,53.9492,0.136842,0.0607466,0.0759121,13263,646,461.667,158.333,185,2,7,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,23,8,7,6,0,0,1,false,true,false,false
Github_medium,outlines,Github_medium---o82292.json,6,2,4,2,4,6,0,completed,,,5.58182,0.0355223,0.014566,0.0208217,5789,740,166.333,59.1667,64,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,28,5,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82296.json,7,2,5,2,5,7,0,completed,,,8.71068,0.0375441,0.0162476,0.0211171,7622,1015,214.714,86.4286,95,2,5,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,40,7,1,3,0,0,7,false,false,false,false
Github_medium,outlines,Github_medium---o82298.json,4,1,3,1,3,4,0,completed,,,7.46977,0.0917932,0.0419008,0.049693,5780,1064,184.75,70.25,76,1,1,2,0,0.666667,0,0,1,0.5,0.666667,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,43,6,1,3,0,0,6,false,false,false,false
Github_medium,outlines,Github_medium---o82300.json,10,2,8,2,8,10,0,completed,,,22.4214,0.303853,0.131828,0.171713,12034,1449,244.3,95,103,2,1,7,0,0.875,0,0,1,0.3,0.875,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,73,11,1,3,0,0,4,false,false,true,false
Github_medium,outlines,Github_medium---o82305.json,8,2,6,2,6,8,0,completed,,,1.08434,0.000380625,8.925e-05,0.000241125,7018,744,160,59.25,72,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,true,false,false,false,35,5,0,4,0,21,0,true,false,false,false
Github_medium,outlines,Github_medium---o82311.json,5,2,3,2,3,5,0,completed,,,8.43065,0.0259828,0.0109884,0.014924,6324,703,526.2,130.6,497,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,30,5,0,3,0,0,5,false,false,false,false
Github_medium,outlines,Github_medium---o82323.json,10,2,8,0,0,0,10,timeout,building_index,601.116,,,,,14581,2194,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,72,11,2,4,0,4,4,false,false,true,false
Github_medium,outlines,Github_medium---o82331.json,11,2,9,0,0,0,11,timeout,building_index,601.116,,,,,16678,2447,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,81,12,2,4,0,4,4,false,false,true,false
Github_medium,outlines,Github_medium---o82337.json,10,2,8,0,0,0,10,timeout,building_index,601.117,,,,,15320,2313,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,79,12,2,4,0,4,4,false,false,true,false
Github_medium,outlines,Github_medium---o82351.json,6,2,4,0,0,0,6,timeout,building_index,601.116,,,,,9410,2101,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,65,10,2,4,0,4,4,false,false,true,false
Github_medium,outlines,Github_medium---o82370.json,8,2,6,0,0,0,8,timeout,building_index,601.115,,,,,14844,2276,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,77,12,2,4,0,4,4,false,false,true,false
Github_medium,outlines,Github_medium---o82372.json,7,2,5,0,0,0,7,timeout,building_index,601.116,,,,,13183,2515,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,82,13,2,4,0,4,4,false,false,true,false
Github_medium,outlines,Github_medium---o82377.json,3,2,1,0,0,0,3,timeout,building_index,601.116,,,,,4090,1297,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,43,6,1,3,0,0,2,false,false,false,false
Github_medium,outlines,Github_medium---o82378.json,6,2,4,0,0,0,6,timeout,building_index,601.066,,,,,8254,1761,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,57,8,1,3,0,0,3,false,false,false,false
Github_medium,outlines,Github_medium---o82380.json,6,2,4,0,0,0,6,timeout,building_index,601.116,,,,,8476,1880,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,62,9,1,4,0,4,3,false,false,false,false
Github_medium,outlines,Github_medium---o82481.json,5,2,3,2,3,5,0,completed,,,4.08462,0.0216662,0.0090014,0.0125968,4299,718,107.4,39,41,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,28,4,2,4,0,6,3,false,false,false,false
Github_medium,outlines,Github_medium---o82570.json,4,1,3,1,3,4,0,completed,,,0.35612,,,,11381,2352,,,,0,3,0,1,0,1,0,1,0.75,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,true,false,true,false,false,true,true,false,false,false,79,14,4,4,0,63,8,true,false,true,false
Github_medium,outlines,Github_medium---o82616.json,9,2,7,2,7,9,0,completed,,,20.2061,0.0333204,0.0140562,0.0191361,8113,748,156.556,55.3333,82,2,3,4,0,0.571429,0,0,1,0.555556,0.571429,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,30,4,1,3,0,0,2,false,false,false,false
Github_medium,outlines,Github_medium---o82635.json,7,2,5,2,5,7,0,completed,,,39.1949,0.0476961,0.021187,0.0263914,9492,1813,279.571,91.5714,111,1,4,1,1,0.2,0.5,0,1,0.714286,-0.3,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,57,9,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82637.json,8,2,6,2,6,8,0,completed,,,53.8739,0.0473107,0.0210495,0.0261459,11241,1912,311.25,103.5,122,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,63,10,1,3,0,0,4,false,false,true,false
Github_medium,outlines,Github_medium---o82642.json,7,2,5,2,5,7,0,completed,,,4.06816,0.0302546,0.0125426,0.0176151,6941,1150,135,50,69,1,4,1,1,0.2,0.5,0,1,0.714286,-0.3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,27,4,0,3,0,0,2,false,false,false,false
Github_medium,outlines,Github_medium---o82646.json,5,2,3,2,3,5,0,completed,,,50.9406,0.084081,0.0378642,0.0460622,8023,1589,366.8,108.4,150,1,3,0,1,0,0.5,0,1,0.8,-0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,49,7,0,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82647.json,8,2,6,2,6,8,0,completed,,,42.3389,0.0566964,0.024456,0.0321141,11162,1990,351.625,103.75,136,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,59,9,1,3,0,0,5,false,false,false,false
Github_medium,outlines,Github_medium---o82649.json,9,2,7,2,7,9,0,completed,,,42.4659,0.0509574,0.0219226,0.0289181,12994,2179,361.667,108.222,128,1,6,1,1,0.142857,0.5,0,1,0.777778,-0.357143,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,64,10,1,4,0,13,5,true,false,true,false
Github_medium,outlines,Github_medium---o82651.json,10,2,8,2,8,10,0,completed,,,7.39149,0.0311955,0.012873,0.0182402,11166,1419,216.1,70.3,88,1,7,1,1,0.125,0.5,0,1,0.8,-0.375,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,38,6,1,3,0,0,3,false,false,false,false
Github_medium,outlines,Github_medium---o82653.json,5,1,4,1,4,5,0,completed,,,9.22103,0.0420406,0.0178134,0.024117,18855,1793,1057.2,347.4,1417,1,3,1,0,0.25,0,0,1,0.8,0.25,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,52,9,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82654.json,9,2,7,2,7,9,0,completed,,,38.1305,0.0424582,0.0186612,0.0237008,28110,1782,1850,426,3147,1,6,1,1,0.142857,0.5,0,1,0.777778,-0.357143,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,52,8,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82655.json,8,2,6,2,6,8,0,completed,,,39.0631,0.044963,0.019614,0.0252366,11096,2018,319.5,99.125,119,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,58,9,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82657.json,8,2,6,2,6,8,0,completed,,,39.4023,0.0528674,0.023719,0.0290109,11826,2207,326.875,105,121,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,63,10,1,4,0,13,4,true,false,true,false
Github_medium,outlines,Github_medium---o82663.json,10,2,8,2,8,10,0,completed,,,129.935,0.0514796,0.0218465,0.0295218,12001,1518,322.8,106,158,0,8,0,2,0,1,0,1,0.8,-1,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,false,true,false,false,false,46,7,0,3,0,0,3,false,false,false,false
Github_medium,outlines,Github_medium---o82664.json,6,2,4,2,4,6,0,completed,,,0.386197,,,,8804,1878,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,59,9,1,4,0,0,7,false,false,false,false
Github_medium,outlines,Github_medium---o82666.json,6,2,4,2,4,6,0,completed,,,0.391533,,,,10616,1958,,,,0,4,0,2,0,1,0,1,0.666667,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,true,false,true,false,false,true,true,false,false,false,63,10,1,4,0,0,7,false,false,true,false
Github_medium,outlines,Github_medium---o82667.json,8,2,6,0,0,0,8,timeout,loading_schema,600.064,,,,,12537,2219,,,,0,0,0,0,0,0,1,0,0,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,68,11,1,4,0,13,5,true,false,true,false
Github_medium,outlines,Github_medium---o82669.json,5,1,4,1,4,5,0,completed,,,354.577,0.0845638,0.0379238,0.0464532,9669,2321,377.4,118.4,119,1,3,1,0,0.25,0,0,1,0.8,0.25,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,74,12,1,4,0,13,5,true,false,true,false
Github_medium,outlines,Github_medium---o82671.json,8,2,6,2,6,8,0,completed,,,5.77903,0.0279241,0.0117282,0.0161153,8475,1408,158.875,56.875,65,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,39,6,1,3,0,0,3,false,false,false,false
Github_medium,outlines,Github_medium---o82674.json,7,2,5,2,5,7,0,completed,,,5.58196,0.0306681,0.0130093,0.0175717,7757,1285,159.857,57.8571,80,1,4,1,1,0.2,0.5,0,1,0.714286,-0.3,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,33,5,1,3,0,0,3,false,false,false,false
Github_medium,outlines,Github_medium---o82676.json,8,2,6,2,6,8,0,completed,,,20.9617,0.0288354,0.0124459,0.0163106,8675,1445,176.875,62.375,88,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,40,6,1,3,0,0,3,false,false,false,false
Github_medium,outlines,Github_medium---o82678.json,7,2,5,2,5,7,0,completed,,,19.5057,0.0274117,0.0114454,0.0158999,8402,1266,289.143,90.7143,131,0,5,0,2,0,1,0,1,0.714286,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,33,5,0,3,0,0,2,false,false,false,false
Github_medium,outlines,Github_medium---o82682.json,9,2,7,2,7,9,0,completed,,,8.9032,0.0288444,0.0119298,0.0168308,10315,1570,217.889,72.8889,95,1,6,1,1,0.142857,0.5,0,1,0.777778,-0.357143,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,45,7,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82688.json,6,1,5,1,5,6,0,completed,,,332.487,0.050193,0.0209612,0.0291227,8341,1592,243.833,73.8333,76,1,4,1,0,0.2,0,0,1,0.833333,0.2,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,false,true,false,false,false,49,8,0,3,0,0,3,false,false,false,false
Github_medium,outlines,Github_medium---o82694.json,7,2,5,2,5,7,0,completed,,,6.18037,0.0198654,0.00850614,0.0112946,33563,1871,3259.71,883.857,5630,1,5,0,1,0,0.5,0,1,0.857143,-0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,56,10,1,3,0,0,4,false,false,true,false
Github_medium,outlines,Github_medium---o82696.json,4,1,3,1,3,4,0,completed,,,5.77959,0.056098,0.024437,0.0315617,5417,1557,175,71,72,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,39,6,2,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82704.json,8,2,6,2,6,8,0,completed,,,10.7114,0.0374145,0.0160506,0.0212726,9105,1517,230.75,74.125,95,1,5,1,1,0.166667,0.5,0,1,0.75,-0.333333,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,40,6,1,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82706.json,5,2,3,2,3,5,0,completed,,,330.441,0.08686,0.0370532,0.0496562,6684,1634,255.2,86.8,92,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,52,9,2,3,0,0,4,false,false,false,false
Github_medium,outlines,Github_medium---o82708.json,9,2,7,2,7,9,0,completed,,,38.942,0.0517897,0.0226922,0.0289413,12539,2109,333.333,111.444,134,1,4,3,1,0.428571,0.5,0,1,0.555556,-0.0714286,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,false,true,false,false,false,true,false,false,true,false,false,true,true,false,false,false,71,12,1,3,0,0,4,false,false,true,false
Github_medium,outlines,Github_medium---o82710.json,4,2,2,2,2,4,0,completed,,,331.404,1.37707,0.632234,0.743487,16308,2487,2162.25,553.25,1839,1,2,0,1,0,0.5,0,1,0.75,-0.5,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,true,false,false,true,false,false,true,true,false,false,false,84,15,1,3,0,0,6,false,false,true,false
